33413,0.9950894990279627
33105,0.9999999952038889
33131,0.9999990017335709
33168,0.8730123541867704
33460,0.9998514226262005
33461,0.9988328306148715
33473,0.9999999960307033
33180,0.9999999960307033
33214,0.9999999938333068
33219,0.9999466932955473
33226,0.9999999956689729
32929,0.9977894514318835
32934,0.9999999960307033
33241,0.9999973209759683
41842,0.9999999427311472
42495,0.9999996063777465
42807,0.9999999850720169
42808,0.9998809504738122
42810,0.9999992462476969
43122,0.9999999980668572
44100,0.9999999960307033
44411,0.9999999976975316
44418,0.9887942535852482
45388,0.9999999996789575
45394,0.9999999971955982
45399,0.9999999886701426
41541,0.9999999960307033
41866,0.9999999960307033
41875,0.6937550992891279
42189,0.9979217958313267
42196,0.997845155229711
42517,0.9999999971955982
42521,0.9997321862999252
42829,0.9999999960307033
43477,0.9999999646549905
44119,0.9999999960307033
44755,0.9999999583018562
45407,0.9999996840657691
45414,0.9999999997963871
40586,0.9999999207131877
40917,0.9999999960307033
41572,0.9975090252363609
41889,0.9997503487044468
41891,0.9999999895584938
41897,0.9999999051434326
42202,0.9999998277605288
42216,0.9999999960307033
42539,0.999933155767461
42855,0.9999425722838611
43173,0.997393724899659
43482,0.9999999960307033
43486,0.9999492628976901
43487,0.9981758296414527
43803,0.9999999971955982
44131,0.9989310525259486
44453,0.9999996062616323
44776,0.9983864241604612
45103,0.9999999983921555
45436,0.9999384558813295
40614,0.9983800515554256
40937,0.9999999993458222
41272,0.99999999785643
41274,0.9979379233303085
41586,0.9990156981091364
41591,0.999999789066692
41595,0.9999997938893165
42237,0.9966305095966144
70257,0.9999999953135652
75682,0.9999999944085691
76004,0.999996731899115
72500,0.9999999436596488
72817,0.9999999900660274
73461,0.9994950179023344
73785,0.9999999907709937
73795,0.9970265412994429
73796,0.999999786892701
74105,0.9966984539817665
74116,0.9999999971955982
74435,0.9999063007958258
74743,0.9999998459014607
75071,0.9999996397810748
75709,0.999999971700476
73477,0.9999833049069435
73483,0.9999999996980129
73798,0.999999750975895
74125,0.9999364435054593
74128,0.9998240373851777
74450,0.9827916665959586
74769,0.9999999734107341
74774,0.9871446565683755
75085,0.999129085591264
75089,0.9999999960307033
75406,0.9999999926807828
76057,0.99999999286094
76374,0.9999999619022436
76376,0.9997576230854818
71902,0.9999999960307033
71903,0.9999963903915956
72549,0.9999999960307033
72550,0.9999873102085778
73179,0.9990842316199582
74466,0.9999999960307033
77547,0.9999955740982002
22773,0.9787086988339282
22469,0.9999999960307033
22779,0.9945150794946278
22795,0.9999999960307033
22796,0.9974262129351619
22482,0.9999999910034346
22487,0.9988237344410243
22491,0.9890945817189288
22817,0.999999998692084
22216,0.9999999992095585
22537,0.9999999960307033
22542,0.9999999969334572
22556,0.9999999994432889
22568,0.9999808722894569
22261,0.9966867528541558
22266,0.9545258334092005
22274,0.999911487838022
22584,0.9999999944643567
22281,0.9999995274189108
22618,0.9896915784389615
22312,0.9999999992074515
22329,0.9999999960307033
22643,0.9991962919860807
22959,0.9999999658175686
23280,0.9999985215358849
22996,0.9999249122724427
22997,0.9936491669746614
23315,0.9999998077823825
23033,0.9999999960307033
23455,0.9999999963384612
23339,0.999999999085281
23371,0.9999999988434218
23080,0.9918193478780747
23384,0.9999999847874765
23101,0.987601159076493
23118,0.9999999941179469
23400,0.9999916727283353
23139,0.8763987410638432
22850,0.999999955133595
22881,0.9999997594247375
22891,0.9996715421112424
32071,0.9999995263159861
32076,0.9999995356986549
31775,0.9999999960307033
32743,0.9996404512575696
32438,0.9999999481269197
32443,0.9999999731588565
45011,0.998630190833892
45327,0.9988915861085707
45332,0.9326254200175451
45334,0.9999999995900799
40520,0.9999999971955982
40846,0.9999999960307033
41159,0.9999999971955982
41489,0.9999999927224053
41807,0.9999999962067738
41813,0.9999999971955982
42128,0.9999999707845373
42450,0.9997284838961759
43406,0.9999999854908763
43411,0.9865767018783699
43417,0.9999999692870778
43726,0.999999823396856
45024,0.9999999960307033
40853,0.98402805739591
41510,0.9999999970080717
41514,0.9999999173708912
41832,0.9953132202098204
41838,0.9924673951133393
42156,0.9999999960307033
42475,0.9999998348682213
42798,0.9911883175958711
43107,0.9996102351113462
43111,0.9999999960307033
43120,0.9998979962094737
43121,0.9999999960307033
43422,0.999999999207901
44070,0.9999999771867697
45042,0.9999999960307033
40546,0.9997564419059906
41522,0.9999999960307033
54649,0.9990164417498423
54650,0.9999999960307033
54973,0.999999589002894
54986,0.9643932355899805
55300,0.9999992299695794
55306,0.9962611388811294
55617,0.9999999960307033
55619,0.9999998460278559
51440,0.9999999980790266
51442,0.9995662211906108
51443,0.9987976748180394
51772,0.9998024007112452
52104,0.9999999960307033
52424,0.9999999960307033
52434,0.9395545714177311
53069,0.9994140569194161
54025,0.9864816242068012
54362,0.9999998179651388
54674,0.9999020437262741
54678,0.9999999960307033
54995,0.999999978966535
55314,0.995869209347352
55322,0.999406070170725
55639,0.9999999987668977
55644,0.9999994261873981
51135,0.9999999960307033
51462,0.9999999960307033
51466,0.9999999924617949
52123,0.9999999069323815
52456,0.9999999960307033
52776,0.9999999960307033
53090,0.9992970638771269
53095,0.9997147519144047
53407,0.9999999960307033
53729,0.9999999252859322
53735,0.9999999960307033
54047,0.9921003636932795
54692,0.9999999960307033
55017,0.9999999926681977
55020,0.999999971300683
55027,0.9999999971955982
55028,0.9999999634852859
55657,0.9999999992842536
55660,0.9935225769779203
50841,0.9992752162887216
50846,0.725335681559331
52143,0.9999999956549726
53436,0.999999900893606
53758,0.9999999982246328
54064,0.9741259178944522
54073,0.9999998534755369
54395,0.9999996737162774
54397,0.9999999601174829
54402,0.9999999960307033
55048,0.9999996354957789
55358,0.9999999960307033
55678,0.999999839629091
50858,0.9999999997418831
51181,0.9999641209358127
66118,0.9769250289673761
66125,0.9999999875843354
61671,0.999983834987388
62299,0.9999999960307033
62613,0.9999999852887547
63253,0.9998797647286857
63255,0.9970635318877277
63577,0.9999996358976901
63580,0.9999999992720701
63586,0.9968534871808001
64217,0.9999598071396901
64223,0.9999999997960816
64226,0.9999705745359473
64855,0.9999368755883647
65189,0.9999999980625516
65497,0.9999999960307033
65816,0.999999943426665
61368,0.9999573987165005
61994,0.9999999960307033
61996,0.9999999987411345
62010,0.9999999960307033
62960,0.9999999960307033
62961,0.9999107551080849
63288,0.9999326085073882
63596,0.9999999867944498
64558,0.9999999255775258
64562,0.9999976040446942
64882,0.9823044329905833
65210,0.9999116767742895
66156,0.9999999872769166
61705,0.9999999993321647
62026,0.9998825089155492
62348,0.9999999919194794
62656,0.9999999971955982
62665,0.9994126462102532
62974,0.9998055249044563
62988,0.9999999988761044
63295,0.9992247204889669
63297,0.9999999757785746
63305,0.9999999950684908
63624,0.9998896261069389
64895,0.9999998411734222
65216,0.999738508836216
65228,0.999650128107
65863,0.9999999919815282
65870,0.9999999960307033
61084,0.9999956319338819
61716,0.9999999849768444
62686,0.9999999960307033
62689,0.999334042581009
62692,0.999999996884374
63319,0.9999999963018122
68020,0.9999999972726874
68337,0.9999999938106261
68660,0.8268887775137669
68673,0.9999999985918706
68977,0.9961863861133812
69297,0.9999999960307033
69306,0.9999987985538972
54522,0.9999999960307033
54848,0.9999999996295716
55154,0.991907127030974
55163,0.9999999960307033
55165,0.9997190006304184
55805,0.9999999960307033
55808,0.9372596659514223
50990,0.9999997753351259
51641,0.9999993653139347
51964,0.9991057594552891
52607,0.9999999960307033
52608,0.999999697608599
52924,0.8138221207553888
52934,0.9887652666378737
53253,0.9999997897699566
53262,0.9999663523222806
53902,0.9999999737624821
54205,0.999999983985558
54208,0.9981307919099001
54218,0.9999999966620301
54861,0.9999996867793752
54862,0.9999999880974747
51001,0.9999951731428209
61152,0.9999999773372635
61155,0.9999779409453969
61162,0.9969450118183253
61793,0.9999999971955982
61799,0.9999515035862475
62127,0.9999999960307033
62754,0.9999999960307033
63078,0.9999618947346484
64035,0.9979466224520647
64048,0.9999441295906889
64688,0.9999690837815931
65010,0.8345368311498482
65314,0.99999981800868
65329,0.9999085675422398
65635,0.9999999797533647
65645,0.9999986084985959
65957,0.9999247265171206
65960,0.9999967301101217
65965,0.9999999960307033
61179,0.9999999874102296
61511,0.9999999875640356
61819,0.9993124834569795
61827,0.999999994172216
63422,0.999999997352045
63739,0.9999999978030227
63744,0.9999441947340769
63751,0.9999999971955982
64376,0.9812251093018766
64379,0.9999999742144499
45499,0.9999999960307033
40673,0.999999995845082
40992,0.9969016615960362
40998,0.9999999997970213
41318,0.9978083275525175
41327,0.9999999960307033
41966,0.9998803832517589
41975,0.9999137010689966
42292,0.9999999960307033
43574,0.9998809386466958
44213,0.9999999960307033
44548,0.9999999996874844
44861,0.9999999982972585
44864,0.9982174115806719
45185,0.9999999483168442
45187,0.9999999960307033
45513,0.9851894774928773
45520,0.9998979311966703
40695,0.9999993570567164
40705,0.9999999986438657
54147,0.9999933304501926
54479,0.9999207071759272
54789,0.9999999960307033
55127,0.9999998881299427
55753,0.9999999960307033
50938,0.9997647562936944
50946,0.9999999990706121
51264,0.9996698840186442
51907,0.9998001437153778
51924,0.9999998553412341
52249,0.9999995333010105
52576,0.9959138222978373
53529,0.9887454937884477
53535,0.9999999960307033
53541,0.99999966103782
53851,0.999999964185506
53854,0.9999999978156657
53858,0.9999044279329028
54490,0.9999999995602085
54818,0.9998136421172924
55457,0.9999999554596093
50954,0.9999999996874844
50959,0.9999999988051802
51275,0.9999999290680465
51280,0.9999999992938782
51292,0.9999998977643498
51934,0.999999972283809
52256,0.9999999960307033
52259,0.9999999959757133
52264,0.9999941844927627
52267,0.9445063485031249
52272,0.9999999977320473
52583,0.9999994825315088
52591,0.9999999971955982
52597,0.9999861041496398
52900,0.996741279863492
52907,0.9999999909241329
53557,0.9999999843970373
53558,0.9994974874181284
54191,0.9999876344232451
54196,0.9999999993812743
17291,0.9999994401229727
27093,0.7391641892935934
26790,0.999999999227736
26795,0.9938835074624947
27109,0.9999979832372264
26798,0.9999999960307033
26811,0.9999999913205205
26828,0.9999999724652778
27153,0.9998644338888036
26883,0.998676917163835
26884,0.6043734597823466
27191,0.8958362748201271
26660,0.9999994147612726
26677,0.9999999953135652
26690,0.9999999960307033
26692,0.9999994794841958
26695,0.9999946558000631
27006,0.9999999989784547
27009,0.9789877543383104
26698,0.9999999962698436
26702,0.9996536360498796
26709,0.9993375643934491
27703,0.9999999975519467
27383,0.9999995796404106
27396,0.9999999944188627
27398,0.999999840108782
27400,0.9999989704018111
27741,0.9999999835629907
27753,0.999999994695699
27429,0.9999998894720499
27776,0.9946119470384243
27444,0.9999710432074265
27861,0.999995272628792
27460,0.9999999960307033
27791,0.9998061844714716
27808,0.9999999960307033
27506,0.999976725133291
27514,0.9057112420302107
27825,0.9999999760018051
27523,0.9973490964336601
27538,0.9997923682353518
27564,0.9999999993330491
27567,0.9999999981726595
27573,0.9999999971955982
27265,0.9999999971955982
71252,0.9926615428971032
66464,0.9958957959729356
66468,0.9999999889012695
66473,0.9946314855477526
66788,0.9999998465439774
67100,0.999117764771062
72758,0.9999999617616159
73079,0.9999999960307033
73089,0.9999059047630899
73397,0.9995471087160502
73406,0.999999995922789
74054,0.9999999973480211
74358,0.9999999960307033
74372,0.9999999658776475
74681,0.9999971755847668
75334,0.9999995281610717
76286,0.7028479914125831
71495,0.9906960317064853
71507,0.9998207075302535
71827,0.9999999971955982
72143,0.9827600187361417
72146,0.9999999953135652
72461,0.9999786062063044
73103,0.9996634393048732
73747,0.9999999963802626
73755,0.999999995343825
73756,0.9999999728165153
74063,0.9999999960307033
74073,0.9999999398161451
74378,0.9999999912478125
75018,0.9999999960307033
75024,0.9999999958681465
75354,0.9995698205623734
75673,0.9999999988659873
75979,0.9999964156467719
76302,0.9999999920680068
76307,0.9994532278411784
71519,0.9999999783848237
71846,0.9999980765871339
72159,0.9361383676743606
72163,0.9999999960307033
72170,0.9980701149202694
72479,0.9999999857167037
72486,0.9997397395537857
72807,0.9999999991255106
72810,0.9999999965541442
73116,0.9999999984551442
73130,0.9992963586395733
73134,0.9999999996239355
73762,0.9999999960307033
75046,0.9741496887921692
80787,0.9999999960307033
34317,0.9999999960307033
34320,0.9999999964436759
34655,0.9999995869805822
34656,0.9918095287853953
34342,0.9992059372738558
34670,0.999928132113768
34378,0.9984876115766109
34787,0.9999999960307033
34794,0.9999993851946988
34399,0.9999996751257251
34691,0.9999999983359171
34693,0.9952988351801266
34412,0.9999999960307033
31532,0.9969114263039427
44791,0.9999999960307033
45117,0.9999999968579216
45129,0.9999924976184916
45452,0.9999999282901955
45459,0.9999999049174731
45460,0.9999999969754441
40625,0.9997627648479406
40958,0.9999999975946743
40968,0.9999999960307033
41284,0.9999999960307033
41616,0.9993802853826904
41929,0.9999999960307033
42251,0.999868806971368
42253,0.9999999814144177
42901,0.9999999837680233
43213,0.9982983635852747
43220,0.9999350693095918
43523,0.9967246334492779
43843,0.9997589255641826
43852,0.9990161805632273
43853,0.9999999947558045
43860,0.943924138272783
44169,0.9999999981289114
44506,0.9999999955325185
44811,0.9999920562300517
44822,0.9999999998398821
44825,0.9999999779196083
45146,0.9999999935193411
40656,0.9999999973408409
40988,0.9999528774123926
41303,0.9999999960307033
41311,0.9999991829236404
41313,0.9999999953135652
41953,0.9999999980634569
42275,0.9999999394289348
42594,0.9999999960307033
43240,0.9999992642528459
43871,0.8264648551334234
43876,0.9999999960307033
43881,0.9999999913002465
44195,0.9999996996232928
44514,0.992817750713475
44522,0.9993272658058819
44829,0.9999999960307033
44833,0.9999999960307033
45157,0.9999999960307033
45161,0.9999597180358109
45173,0.9999999998398821
33676,0.9997158150770841
33678,0.998053433308204
33979,0.9999266156430224
33980,0.9865317172083545
24298,0.9999998715835333
24300,0.9999999960307033
24305,0.9925959368328949
24599,0.9999455474406833
24609,0.9999999960307033
24611,0.9999009304437941
24330,0.9983891518553623
24335,0.9631835559209087
24624,0.999999997357494
24339,0.9999086048706887
24341,0.9999999914877403
24344,0.9994718963635156
24345,0.9999999960307033
24638,0.9999999852935892
24643,0.9598529848992479
24360,0.9998325862385555
24657,0.9999999976202334
24660,0.9999424253592547
24671,0.999993695744604
24676,0.9999996196794886
24385,0.9973209291939188
24391,0.9991587829050442
32957,0.9999999953135652
33262,0.9999978157884534
32961,0.9999999311020163
33291,0.9999999960307033
32988,0.9999999996634046
32990,0.9593128931555024
33012,0.9999999960307033
33332,0.9999999133408537
33022,0.9999764579694237
34013,0.9515507073021743
33685,0.9999999960307033
34038,0.9999999989765882
33712,0.8749091876631586
33715,0.999999998455847
33718,0.9999918400950271
34173,0.9999999990882305
33761,0.9999000526521662
33768,0.9999999648999639
33794,0.9999999841289515
33797,0.9999999064097275
33802,0.9998371599996531
33824,0.9946691185777696
33825,0.9999998038398085
34156,0.9999999960307033
33840,0.9999999960307033
33544,0.9999999065608715
33863,0.9999998844425035
33573,0.9999710513880674
33578,0.9999999886031833
33579,0.9999999837380935
33583,0.9978883903503333
33590,0.9999999960307033
33595,0.9999999960307033
33611,0.9999997996828022
33616,0.9999999990169208
33617,0.9999999960307033
33919,0.9999999960307033
33925,0.999999668926384
33938,0.9999998595663044
33636,0.9999995365997327
33947,0.9996680121658116
33952,0.996697394855785
33648,0.9999999960307033
